Feb 27, 2018,UMBC,62,HARTF,53,W,0.0,,0.0,
Feb 24, 2018,LOWELL,75,UMBC,83,W,0.0,,0.0,
Feb 21, 2018,STONY,64,UMBC,57,L,0.0,,0.0,
Feb 18, 2018,ALBNY,60,UMBC,68,W,0.0,,0.0,
Feb 11, 2018,UMBC,68,NH,59,W,0.0,,0.0,
Feb 8, 2018,UMBC,78,BINGH,68,W,0.0,,0.0,
Feb 3, 2018,VERMT,81,UMBC,53,L,0.0,,0.0,
Feb 25, 2017,UMBC,90,NH,94,L,-3.5,L,152.5,O
Feb 22, 2017,STONY,52,UMBC,65,W,0.0,,0.0,
Feb 18, 2017,LOWELL,102,UMBC,108,W,0.0,,0.0,
Feb 15, 2017,UMBC,69,ALBNY,78,L,0.0,,0.0,
Feb 12, 2017,VERMT,77,UMBC,74,L,0.0,,0.0,
Feb 9, 2017,HARTF,84,UMBC,77,L,0.0,,0.0,
Feb 4, 2017,UMBC,83,MAINE,71,W,0.0,,0.0,
Feb 1, 2017,UMBC,92,BINGH,74,W,0.0,,0.0,
Feb 27, 2016,UMBC,69,NH,78,L,0.0,,0.0,
Feb 24, 2016,BINGH,79,UMBC,80,W,0.0,,0.0,
Feb 20, 2016,VERMT,99,UMBC,54,L,0.0,,0.0,
Feb 17, 2016,UMBC,65,HARTF,88,L,0.0,,0.0,
Feb 14, 2016,UMBC,92,LOWELL,96,L,0.0,,0.0,
Feb 11, 2016,STONY,75,UMBC,52,L,0.0,,0.0,
Feb 6, 2016,UMBC,83,MAINE,79,W,0.0,,0.0,
Feb 3, 2016,ALBNY,79,UMBC,73,L,0.0,,0.0,
Feb 28, 2015,UMBC,69,BINGH,76,L,0.0,,0.0,
Feb 25, 2015,ALBNY,67,UMBC,49,L,0.0,,0.0,
Feb 21, 2015,MAINE,66,UMBC,73,W,0.0,,0.0,
Feb 17, 2015,UMBC,52,HARTF,55,L,0.0,,0.0,
Feb 14, 2015,UMBC,51,VERMT,74,L,0.0,,0.0,
Feb 11, 2015,STONY,73,UMBC,61,L,0.0,,0.0,
Feb 7, 2015,UMBC,46,NH,80,L,0.0,,0.0,
