Mar 8, 2018,UNLV,74,NEV,79,L,-5.0,P,164.0,U
Mar 7, 2018,AIRFO,90,UNLV,97,W,-9.5,L,146.0,O
Mar 3, 2018,UNLV,67,UT.ST,79,L,+1.5,L,155.0,U
Mar 8, 2017,SD.ST,62,UNLV,52,L,+10.0,P,129.0,U
Mar 4, 2017,UNLV,59,FRSNO,72,L,-12.5,L,142.5,U
Mar 1, 2017,UT.ST,59,UNLV,66,W,+4.5,W,143.5,U
Mar 10, 2016,FRSNO,95,UNLV,82,L,+3.0,L,148.0,O
Mar 9, 2016,AIRFO,102,UNLV,108,W,-10.5,L,143.0,O
Mar 5, 2016,UNLV,56,SD.ST,92,L,-10.0,L,133.0,O
Mar 12, 2015,UNLV,64,SD.ST,67,L,-6.0,W,121.0,O
Mar 11, 2015,NEV,46,UNLV,67,W,-8.5,W,130.5,U
Mar 7, 2015,UNLV,71,SJ.ST,58,W,+12.0,W,127.0,O
Mar 4, 2015,SD.ST,60,UNLV,58,L,+5.0,W,120.5,U
Mar 14, 2014,SD.ST,59,UNLV,51,L,+5.0,L,128.0,U
Mar 13, 2014,WYOM,67,UNLV,71,W,-8.0,L,125.0,O
Mar 8, 2014,UNLV,72,NEV,76,L,-3.0,L,138.0,O
Mar 5, 2014,SD.ST,73,UNLV,64,L,+2.5,L,130.5,O
Mar 1, 2014,UNLV,93,AIRFO,67,W,+5.0,W,130.5,O
Mar 21, 2013,CAL,64,UNLV,61,L,-3.5,L,131.5,U
Mar 16, 2013,NEWMX,63,UNLV,56,L,-2.5,L,128.5,U
Mar 15, 2013,COLST,65,UNLV,75,W,-4.0,W,135.0,O
Mar 13, 2013,AIRFO,56,UNLV,72,W,-10.5,W,134.0,U
Mar 9, 2013,FRSNO,61,UNLV,52,L,-14.5,L,123.0,U
Mar 5, 2013,BOISE,64,UNLV,68,W,-8.0,L,138.0,U
Mar 2, 2013,UNLV,80,NEV,63,W,+5.5,W,139.5,O
Mar 15, 2012,COLO,68,UNLV,64,L,-5.5,L,136.5,U
Mar 9, 2012,NEWMX,72,UNLV,67,L,-3.5,L,136.0,O
Mar 8, 2012,WYOM,48,UNLV,56,W,-9.0,L,128.0,U
Mar 3, 2012,WYOM,63,UNLV,74,W,-10.5,W,127.5,O
Mar 18, 2011,ILL,73,UNLV,62,L,-2.0,L,134.5,O
