Mar 5, 2018,DENVR,58,SDKOTA,76,L,-11.5,L,140.0,U
Mar 4, 2018,ORALR,88,DENVR,90,W,-1.0,W,136.0,O
Mar 5, 2017,DENVR,73,SD.ST,83,L,-4.0,L,150.0,O
Mar 7, 2016,DENVR,53,SD.ST,54,L,-10.0,W,128.5,U
Mar 6, 2016,DENVR,78,NEBOM,70,W,-4.5,W,144.5,O
Mar 7, 2015,DENVR,50,ND.ST,61,L,-2.5,L,116.0,U
Mar 10, 2014,DENVR,48,ND.ST,83,L,-7.0,L,127.5,O
Mar 9, 2014,SDKOTA,55,DENVR,71,W,-6.0,W,128.0,U
Mar 1, 2014,DENVR,68,ND.ST,78,L,-10.5,W,129.5,O
Mar 21, 2013,DENVR,52,MARYL,62,L,-4.5,L,129.5,U
Mar 19, 2013,OHIO,57,DENVR,61,W,-8.5,L,129.5,U
Mar 14, 2013,TEXST,72,DENVR,68,L,-16.0,L,130.5,O
Mar 9, 2013,LATEC,54,DENVR,78,W,-8.5,W,122.5,O
Mar 7, 2013,TEXAR,55,DENVR,84,W,-12.5,W,113.5,O
Mar 2, 2013,NMXST,60,DENVR,66,W,-9.0,L,114.5,O
Mar 5, 2012,W.KEN,67,DENVR,63,L,-9.0,L,129.5,O
Mar 4, 2012,S.ALA,50,DENVR,61,W,-9.5,W,129.0,U
Mar 5, 2011,FLAIN,53,DENVR,49,L,-5.0,L,122.5,U
Mar 8, 2010,DENVR,56,N.TEX,63,L,-1.0,L,127.0,U
Mar 7, 2010,DENVR,73,MIDTN,58,W,-2.0,W,118.5,O
Mar 6, 2010,FLAIN,64,DENVR,71,W,-10.5,L,124.5,O
Mar 8, 2009,DENVR,55,ARKLR,58,L,-5.5,W,118.5,U
Mar 4, 2009,ULMON,57,DENVR,66,W,-10.5,L,120.5,O
Mar 1, 2009,N.TEX,73,DENVR,59,L,-3.5,L,131.5,O
Mar 5, 2008,DENVR,60,NEWOR,65,L,-8.5,W,120.5,O
Mar 1, 2008,DENVR,51,ULLAF,58,L,-9.5,W,112.5,U
Mar 6, 2006,DENVR,65,S.ALA,75,L,-6.5,L,130.5,O
Mar 5, 2006,DENVR,58,MIDTN,57,W,-5.5,W,132.5,U
Mar 16, 2005,DENVR,67,SF,69,L,-3.5,W,136.0,P
Mar 8, 2005,ULLAF,88,DENVR,69,L,-1.0,L,138.0,O
