Dec 21, 2017,SC.ST,64,UCF,89,L,0.0,,0.0,
Dec 19, 2017,SC.ST,64,COLCH,80,L,0.0,,0.0,
Dec 16, 2017,JAXVL,74,SC.ST,83,W,0.0,,0.0,
Dec 12, 2017,CHASO,88,SC.ST,91,W,+6.5,W,148.0,O
Dec 9, 2017,SC.ST,72,FURMN,101,L,0.0,,0.0,
Dec 7, 2017,BREVR,65,SC.ST,93,W,0.0,,0.0,
Dec 5, 2017,SC.ST,77,PRESB,88,L,0.0,,0.0,
Dec 2, 2017,SC.ST,71,NCST,103,L,0.0,,0.0,
Dec 31, 2016,SC.ST,85,JAXVL,89,L,0.0,,0.0,
Dec 22, 2016,SC.ST,47,STMAR,74,L,0.0,,136.5,U
Dec 16, 2016,SC.ST,69,FURMN,67,W,0.0,,0.0,
Dec 13, 2016,SC.ST,65,CLEMS,93,L,-33.0,W,141.5,O
Dec 10, 2016,SC.ST,76,TEXAM,83,L,-32.5,W,135.0,O
Dec 6, 2016,SC.ST,46,MIAMI,82,L,0.0,,0.0,
Dec 30, 2015,SC.ST,68,AKRON,78,L,0.0,,0.0,
Dec 27, 2015,SC.ST,57,OHIOS,73,L,-24.5,W,136.0,U
Dec 22, 2015,SC.ST,71,E.CAR,98,L,0.0,,0.0,
Dec 19, 2015,SC.ST,45,STBON,64,L,0.0,,0.0,
Dec 16, 2015,SC.ST,68,DUQU,83,L,0.0,,0.0,
Dec 12, 2015,JAXVL,74,SC.ST,81,W,0.0,,0.0,
Dec 7, 2015,SC.ST,54,BCOOK,69,L,0.0,,0.0,
Dec 5, 2015,SC.ST,79,FLA&M,67,W,0.0,,0.0,
Dec 31, 2014,SC.ST,54,FORDM,74,L,0.0,,0.0,
Dec 23, 2014,SC.ST,56,SUTAH,66,L,0.0,,0.0,
Dec 22, 2014,SC.ST,59,ABILE,65,L,0.0,,0.0,
Dec 20, 2014,SC.ST,71,HOUST,63,W,0.0,,0.0,
Dec 17, 2014,SC.ST,39,TEXTK,101,L,0.0,,0.0,
Dec 14, 2014,COCAR,57,SC.ST,43,L,0.0,,0.0,
Dec 11, 2014,SC.ST,47,COLCH,50,L,0.0,,0.0,
Dec 8, 2014,BCOOK,66,SC.ST,71,W,0.0,,0.0,
