Mar 7, 2018,LAMAR,57,C.ARK,67,L,+1.5,L,153.0,U
Mar 3, 2018,LAMAR,60,MCNEE,69,L,0.0,,0.0,
Mar 16, 2017,LAMAR,60,TEXST,70,L,-9.0,L,135.5,U
Mar 9, 2017,LAMAR,59,SFA,75,L,-2.0,L,137.0,U
Mar 8, 2017,SELA,65,LAMAR,77,W,-1.5,W,138.5,O
Mar 4, 2017,LAMAR,90,MCNEE,83,W,0.0,,0.0,
Mar 2, 2017,NICHL,75,LAMAR,87,W,0.0,,0.0,
Mar 3, 2016,LAMAR,76,SAMHO,94,L,0.0,,0.0,
Mar 5, 2015,SAMHO,67,LAMAR,61,L,0.0,,0.0,
Mar 2, 2015,LAMAR,69,MCNEE,70,L,0.0,,0.0,
Mar 8, 2014,SELA,71,LAMAR,62,L,0.0,,0.0,
Mar 6, 2014,NEWOR,72,LAMAR,89,W,0.0,,0.0,
Mar 1, 2014,C.ARK,76,LAMAR,69,L,0.0,,0.0,
Mar 9, 2013,LAMAR,72,SELA,86,L,0.0,,0.0,
Mar 7, 2013,LAMAR,63,NICHL,90,L,0.0,,0.0,
Mar 2, 2013,ORALR,68,LAMAR,50,L,0.0,,0.0,
Mar 14, 2012,LAMAR,59,VERMT,71,L,+1.5,L,130.0,P
Mar 10, 2012,MCNEE,49,LAMAR,70,W,-8.0,W,140.0,U
Mar 8, 2012,LAMAR,55,SFA,44,W,+2.0,W,119.5,U
Mar 7, 2012,NWST,69,LAMAR,76,W,-9.0,L,143.5,O
Mar 3, 2012,MCNEE,68,LAMAR,78,W,0.0,,0.0,
Mar 5, 2011,LAMAR,74,MCNEE,92,L,0.0,,0.0,
Mar 2, 2011,TEXST,102,LAMAR,113,W,0.0,,0.0,
Mar 6, 2010,LAMAR,61,NICHL,73,L,0.0,,0.0,
Mar 3, 2010,TEXCC,79,LAMAR,55,L,0.0,,0.0,
Mar 7, 2009,NICHL,50,LAMAR,36,L,0.0,,0.0,
Mar 4, 2009,LAMAR,60,TEXCC,69,L,0.0,,0.0,
Mar 13, 2008,TEXAR,81,LAMAR,75,L,0.0,,0.0,
Mar 8, 2008,LAMAR,73,SELA,83,L,0.0,,0.0,
Mar 6, 2008,NICHL,67,LAMAR,84,W,0.0,,0.0,
