Dec 31, 2017,WAGNR,75,STFNY,82,L,0.0,,0.0,
Dec 29, 2017,MTSTM,57,WAGNR,76,W,0.0,,0.0,
Dec 23, 2017,WAGNR,67,DAYTN,79,L,-10.0,L,136.5,O
Dec 20, 2017,WAGNR,68,SETON,89,L,-22.0,W,144.0,O
Dec 16, 2017,WAGNR,84,RIDER,90,L,0.0,,0.0,
Dec 10, 2017,MERCY,41,WAGNR,75,W,0.0,,0.0,
Dec 5, 2017,LOWELL,72,WAGNR,90,W,0.0,,0.0,
Dec 1, 2017,FAIRF,76,WAGNR,78,W,0.0,,0.0,
Dec 31, 2016,WAGNR,56,MTSTM,57,L,0.0,,0.0,
Dec 29, 2016,CCONN,46,WAGNR,71,W,0.0,,0.0,
Dec 22, 2016,STAISL,42,WAGNR,94,W,0.0,,0.0,
Dec 17, 2016,WAGNR,54,PROV,76,L,-13.5,L,130.0,P
Dec 10, 2016,WAGNR,68,MORGN,66,W,0.0,,0.0,
Dec 6, 2016,MONMO,81,WAGNR,71,L,0.0,,0.0,
Dec 30, 2015,LOWELL,62,WAGNR,76,W,0.0,,0.0,
Dec 22, 2015,WAGNR,60,GMASN,71,L,0.0,,0.0,
Dec 18, 2015,WAGNR,76,FAIRF,64,W,0.0,,0.0,
Dec 13, 2015,WAGNR,54,MONMO,73,L,0.0,,0.0,
Dec 8, 2015,WAGNR,65,RIDER,64,W,0.0,,0.0,
Dec 6, 2015,AMERN,48,WAGNR,55,W,0.0,,0.0,
Dec 2, 2015,MORGN,61,WAGNR,62,W,0.0,,0.0,
Dec 29, 2014,RIDER,76,WAGNR,71,L,0.0,,0.0,
Dec 23, 2014,WAGNR,48,CINCY,72,L,0.0,,0.0,
Dec 20, 2014,MONMO,74,WAGNR,66,L,0.0,,0.0,
Dec 14, 2014,WAGNR,47,VERMT,61,L,0.0,,0.0,
Dec 6, 2014,WAGNR,84,LAFAY,97,L,0.0,,0.0,
Dec 2, 2014,WAGNR,81,MAINE,82,L,0.0,,0.0,
Dec 30, 2013,WAGNR,59,MONMO,52,W,0.0,,0.0,
Dec 19, 2013,WAGNR,54,LASAL,80,L,0.0,,0.0,
Dec 14, 2013,WAGNR,58,RIDER,79,L,0.0,,0.0,
