Dec 31, 2017,NIOWA,53,BRAD,72,W,+1.5,W,120.0,O
Dec 28, 2017,BRAD,64,DRAKE,66,L,+1.0,L,139.0,U
Dec 22, 2017,BRAD,59,MISS,82,L,-8.0,L,142.5,U
Dec 20, 2017,BRAD,75,SEMIZ,67,W,+4.0,W,143.5,U
Dec 16, 2017,BRAD,84,CHIST,58,W,0.0,,0.0,
Dec 13, 2017,ARKLR,46,BRAD,86,W,-10.0,W,124.0,O
Dec 3, 2017,BRAD,52,SD.ST,75,L,-11.5,L,134.5,U
Dec 1, 2017,E.ILL,56,BRAD,67,W,-7.0,W,134.0,U
Dec 29, 2016,S.ILL,51,BRAD,60,W,+1.5,W,134.0,U
Dec 21, 2016,BRAD,42,TCU,74,L,-22.0,L,136.0,U
Dec 19, 2016,BRAD,49,MISS,66,L,-16.0,L,146.0,U
Dec 16, 2016,TEXAR,56,BRAD,51,L,+9.5,W,145.0,U
Dec 10, 2016,CHIST,48,BRAD,83,W,0.0,,0.0,
Dec 6, 2016,BRAD,63,BALL,80,L,-8.0,L,144.0,U
Dec 3, 2016,NEV,91,BRAD,69,L,+6.5,L,143.0,O
Dec 30, 2015,BRAD,44,NIOWA,80,L,-19.5,L,124.5,U
Dec 23, 2015,TCU,53,BRAD,49,L,+10.5,W,127.5,U
Dec 20, 2015,BRAD,70,BOISE,90,L,-23.0,W,133.5,O
Dec 17, 2015,MARYVL,53,BRAD,61,W,0.0,,0.0,
Dec 8, 2015,BRAD,61,TEXAR,97,L,-18.0,L,130.0,O
Dec 5, 2015,NDAKOT,65,BRAD,59,L,-2.5,L,131.0,U
Dec 1, 2015,BRAD,47,DELA,70,L,-8.5,L,129.5,U
Dec 31, 2014,BRAD,49,LOYCH,64,L,-7.0,L,114.5,U
Dec 28, 2014,ILCHI,60,BRAD,68,W,-8.5,L,0.0,
Dec 22, 2014,ARKLR,64,BRAD,54,L,-1.5,L,0.0,
Dec 21, 2014,BRAD,47,UCI,55,L,-7.0,L,0.0,
Dec 18, 2014,EUREKA,38,BRAD,80,W,0.0,,0.0,
Dec 9, 2014,BRAD,47,KANST,50,L,-17.0,W,0.0,
Dec 6, 2014,BRAD,45,MEMPH,73,L,-10.0,L,127.5,U
Dec 2, 2014,CMICH,73,BRAD,84,W,-3.0,W,0.0,
