Feb 28, 2018,SIUED,51,TNTEC,60,W,-5.0,W,149.0,U
Feb 24, 2018,JAXST,66,TNTEC,57,L,+3.0,L,138.0,U
Feb 22, 2018,TN.ST,64,TNTEC,69,W,-1.0,W,135.0,U
Feb 17, 2018,TNTEC,65,MURRAY,75,L,-14.0,W,147.5,U
Feb 15, 2018,TNTEC,86,APEAY,80,W,-6.5,W,146.5,O
Feb 10, 2018,BELMT,75,TNTEC,70,L,+8.5,W,145.5,U
Feb 8, 2018,TNTEC,65,JAXST,82,L,-8.5,L,139.5,O
Feb 3, 2018,TNTEC,71,E.ILL,79,L,-1.0,L,135.0,O
Feb 1, 2018,TNTEC,68,SIUED,67,W,+3.5,L,147.5,U
Feb 25, 2017,TNTEC,71,EKENT,75,L,-1.5,L,144.0,O
Feb 23, 2017,TNTEC,68,MORHD,73,L,-7.0,W,150.5,U
Feb 18, 2017,TNTEC,79,JAXST,78,W,-6.5,W,137.5,O
Feb 11, 2017,BELMT,70,TNTEC,83,W,+10.0,W,146.0,O
Feb 9, 2017,TN.ST,72,TNTEC,59,L,+2.0,L,138.5,U
Feb 4, 2017,TNTEC,87,E.ILL,68,W,-6.0,W,143.0,O
Feb 1, 2017,TNMAR,75,TNTEC,46,L,+1.5,L,148.5,U
Feb 27, 2016,EKENT,82,TNTEC,92,W,-2.0,W,164.5,O
Feb 25, 2016,MORHD,69,TNTEC,59,L,0.0,L,144.0,U
Feb 20, 2016,TNTEC,86,BELMT,95,L,-8.0,L,165.0,O
Feb 13, 2016,JAXST,70,TNTEC,72,W,-12.0,L,146.0,U
Feb 10, 2016,TNTEC,55,TN.ST,85,L,-2.5,L,151.0,U
Feb 6, 2016,TNTEC,68,JAXST,58,W,+7.5,W,147.0,U
Feb 28, 2015,TNTEC,67,EKENT,70,L,-10.5,W,139.5,U
Feb 26, 2015,TNTEC,73,MORHD,86,L,-7.5,L,143.0,O
Feb 21, 2015,BELMT,88,TNTEC,82,L,+3.0,L,146.0,O
Feb 16, 2015,TNTEC,79,E.TEN,87,L,-5.5,L,144.5,O
Feb 14, 2015,TNTEC,68,JAXST,82,L,+2.5,L,131.5,O
Feb 12, 2015,TN.ST,52,TNTEC,71,W,-11.0,W,130.5,U
Feb 7, 2015,JAXST,59,TNTEC,72,W,-7.0,W,131.5,U
Feb 27, 2014,TNTEC,67,EKENT,74,L,-11.5,W,147.0,U
