Jan 28, 2018,SACRD,71,STFPA,72,L,0.0,,0.0,
Jan 26, 2018,SACRD,56,ROBMO,64,L,0.0,,0.0,
Jan 20, 2018,STFPA,73,SACRD,60,L,0.0,,0.0,
Jan 18, 2018,ROBMO,74,SACRD,60,L,+2.5,L,143.5,U
Jan 13, 2018,SACRD,92,STFNY,52,W,0.0,,0.0,
Jan 11, 2018,SACRD,75,MTSTM,81,L,0.0,,0.0,
Jan 6, 2018,BRYANT,79,SACRD,74,L,0.0,,0.0,
Jan 4, 2018,SACRD,63,WAGNR,69,L,0.0,,0.0,
Jan 28, 2017,SACRD,53,MTSTM,67,L,0.0,,0.0,
Jan 26, 2017,LIU,60,SACRD,57,L,0.0,,0.0,
Jan 21, 2017,WAGNR,67,SACRD,62,L,0.0,,0.0,
Jan 19, 2017,MTSTM,86,SACRD,75,L,0.0,,0.0,
Jan 14, 2017,SACRD,112,BRYANT,110,W,0.0,,0.0,
Jan 12, 2017,SACRD,87,STFNY,75,W,0.0,,0.0,
Jan 7, 2017,SACRD,64,WAGNR,75,L,0.0,,0.0,
Jan 5, 2017,SACRD,64,CCONN,62,W,0.0,,144.5,U
Jan 30, 2016,BRYANT,71,SACRD,72,W,0.0,,0.0,
Jan 27, 2016,SACRD,84,LIU,92,L,0.0,,0.0,
Jan 24, 2016,SACRD,67,WAGNR,58,W,0.0,,0.0,
Jan 21, 2016,MTSTM,71,SACRD,76,W,+5.5,W,145.0,O
Jan 16, 2016,SACRD,67,STFNY,85,L,0.0,,0.0,
Jan 14, 2016,SACRD,80,CCONN,78,W,0.0,,0.0,
Jan 9, 2016,WAGNR,76,SACRD,59,L,0.0,,0.0,
Jan 7, 2016,FDU,80,SACRD,68,L,0.0,,0.0,
Jan 4, 2016,SACRD,80,STFPA,84,L,0.0,,0.0,
Jan 2, 2016,SACRD,69,ROBMO,65,W,0.0,,0.0,
Jan 31, 2015,MTSTM,77,SACRD,71,L,0.0,,0.0,
Jan 29, 2015,SACRD,64,WAGNR,75,L,0.0,,0.0,
Jan 24, 2015,SACRD,83,BRYANT,66,W,0.0,,0.0,
Jan 22, 2015,FDU,77,SACRD,78,W,0.0,,0.0,
