Jan 28, 2018,FULLR,69,HAWAI,66,W,-6.0,W,139.5,U
Jan 25, 2018,SABAR,70,FULLR,65,L,-1.0,L,148.0,U
Jan 20, 2018,FULLR,73,LONGB,81,L,-2.0,L,154.0,P
Jan 17, 2018,FULLR,64,SABAR,83,L,-6.0,L,150.0,U
Jan 13, 2018,UCDAV,70,FULLR,85,W,-1.5,W,137.0,O
Jan 11, 2018,FULLR,67,UCI,64,W,-4.0,W,139.0,U
Jan 6, 2018,FULLR,101,CALPO,97,W,-2.5,W,139.5,O
Jan 3, 2018,UCRIV,65,FULLR,68,W,-7.0,L,141.5,U
Jan 28, 2017,CALPO,71,FULLR,81,W,-2.5,W,141.5,O
Jan 26, 2017,FULLR,65,LONGB,76,L,-6.5,L,155.0,U
Jan 18, 2017,UCRIV,71,FULLR,63,L,-7.5,L,140.0,U
Jan 14, 2017,FULLR,67,UCI,87,L,-8.5,L,141.0,O
Jan 12, 2017,FULLR,87,CALPO,74,W,-2.5,W,136.0,O
Jan 7, 2017,CSNOR,70,FULLR,65,L,-4.5,L,161.5,U
Jan 5, 2017,HAWAI,64,FULLR,67,W,-7.0,L,138.5,U
Jan 30, 2016,UCRIV,81,FULLR,71,L,+1.0,L,141.5,O
Jan 27, 2016,FULLR,64,UCDAV,69,L,-3.0,L,135.0,U
Jan 23, 2016,CALPO,83,FULLR,75,L,+5.0,L,150.0,O
Jan 20, 2016,FULLR,59,UCI,72,L,-13.5,W,135.5,U
Jan 16, 2016,HAWAI,86,FULLR,79,L,+7.5,W,150.0,O
Jan 9, 2016,CSNOR,85,FULLR,75,L,-5.5,L,149.0,O
Jan 7, 2016,FULLR,79,UCRIV,73,W,-5.0,W,139.0,O
Jan 2, 2016,CS-EB,52,FULLR,75,W,0.0,,0.0,
Jan 29, 2015,LONGB,91,FULLR,85,L,+7.0,W,134.5,O
Jan 24, 2015,FULLR,49,SABAR,68,L,-9.5,L,131.5,U
Jan 22, 2015,FULLR,55,CALPO,66,L,-7.5,L,120.0,O
Jan 17, 2015,UCDAV,79,FULLR,68,L,-2.0,L,138.5,O
Jan 15, 2015,UCI,63,FULLR,58,L,+5.0,P,139.0,U
Jan 8, 2015,FULLR,78,UCRIV,84,L,-1.5,L,131.0,O
Jan 3, 2015,SEATT,55,FULLR,67,W,0.0,,0.0,
