Mar 7, 2018,COLST,65,UT.ST,76,L,-6.0,L,146.0,U
Mar 20, 2017,CSBAK,81,COLST,63,L,-4.5,L,136.0,O
Mar 14, 2017,COLCH,74,COLST,81,W,-4.5,W,136.0,O
Mar 11, 2017,COLST,71,NEV,79,L,-5.0,L,142.5,O
Mar 11, 2017,SD.ST,63,COLST,71,W,+2.5,W,126.0,O
Mar 9, 2017,AIRFO,55,COLST,81,W,-7.5,W,139.5,U
Mar 4, 2017,COLST,72,NEV,85,L,-6.5,L,141.5,O
Mar 11, 2016,COLST,56,FRSNO,64,L,-6.0,L,151.0,U
Mar 10, 2016,COLST,88,BOISE,81,W,-7.0,W,152.5,O
Mar 9, 2016,SJ.ST,61,COLST,80,W,-7.5,W,149.0,U
Mar 5, 2016,AIRFO,73,COLST,87,W,-10.0,W,145.0,O
Mar 2, 2016,COLST,73,FRSNO,87,L,-4.5,L,148.0,O
Mar 18, 2015,SD.ST,86,COLST,76,L,-8.0,L,153.5,O
Mar 13, 2015,COLST,43,SD.ST,56,L,-5.0,L,124.0,U
Mar 12, 2015,FRSNO,59,COLST,71,W,-8.0,W,141.0,U
Mar 7, 2015,COLST,75,UT.ST,70,W,+2.0,W,135.0,O
Mar 4, 2015,COLST,78,NEV,62,W,+8.5,W,135.0,O
Mar 12, 2014,COLST,69,UT.ST,73,L,-2.5,L,135.5,O
Mar 8, 2014,COLST,75,WYOM,83,L,-3.0,L,124.5,O
Mar 5, 2014,SJ.ST,66,COLST,78,W,-15.0,L,134.0,O
Mar 23, 2013,COLST,56,LOUIS,82,L,-10.5,L,133.5,O
Mar 21, 2013,MIZZU,72,COLST,84,W,+2.5,W,144.0,O
Mar 15, 2013,COLST,65,UNLV,75,L,-4.0,L,135.0,O
Mar 13, 2013,FRSNO,61,COLST,67,W,-10.0,L,125.5,O
Mar 9, 2013,NEV,66,COLST,77,W,-16.0,L,141.5,O
Mar 6, 2013,COLST,78,WYOM,56,W,+5.0,W,121.0,O
Mar 2, 2013,COLST,65,BOISE,78,L,+1.0,L,143.0,P
Mar 15, 2012,COLST,41,MURRAY,58,L,-5.0,L,138.0,U
Mar 9, 2012,COLST,69,SD.ST,79,L,-2.5,L,133.5,O
Mar 8, 2012,TCU,60,COLST,81,W,-4.0,W,140.5,O
