Jan 27, 2018,JMU,59,COLCH,66,W,-10.0,L,136.5,U
Jan 25, 2018,COLCH,62,DELA,54,W,+5.5,W,135.0,U
Jan 20, 2018,HOFST,70,COLCH,76,W,-5.5,W,146.0,P
Jan 18, 2018,NCWIL,76,COLCH,80,W,-11.5,L,151.5,O
Jan 13, 2018,COLCH,58,ELON,63,L,+2.5,L,140.5,U
Jan 11, 2018,NEAST,66,COLCH,82,W,-3.5,W,135.0,O
Jan 7, 2018,COLCH,62,TOWSN,73,L,-3.0,L,134.5,O
Jan 5, 2018,COLCH,82,DREXL,87,L,+5.0,L,139.0,O
Jan 2, 2018,DELA,78,COLCH,93,W,-9.5,W,128.5,O
Jan 28, 2017,COLCH,90,DREXL,76,W,+6.0,W,136.0,O
Jan 26, 2017,COLCH,77,TOWSN,83,L,-2.0,L,128.0,O
Jan 21, 2017,JMU,60,COLCH,73,W,0.0,,0.0,
Jan 19, 2017,NCWIL,65,COLCH,59,L,+3.5,L,138.5,U
Jan 14, 2017,W&M,67,COLCH,77,W,-5.5,W,137.5,O
Jan 12, 2017,COLCH,53,JMU,51,W,0.0,,118.0,U
Jan 7, 2017,HOFST,71,COLCH,77,W,-6.0,P,137.0,O
Jan 5, 2017,TOWSN,57,COLCH,62,W,0.0,,125.0,U
Jan 2, 2017,COLCH,65,DELA,56,W,+8.5,W,122.0,U
Jan 30, 2016,COLCH,55,NCWIL,65,L,-8.0,L,135.5,U
Jan 28, 2016,NEAST,61,COLCH,68,W,-2.0,W,124.0,O
Jan 23, 2016,DELA,58,COLCH,59,W,-7.5,L,129.0,U
Jan 21, 2016,COLCH,40,TOWSN,37,W,-5.0,W,127.5,U
Jan 16, 2016,ELON,65,COLCH,64,L,-4.5,L,145.5,U
Jan 14, 2016,W&M,63,COLCH,61,L,+1.5,L,138.0,U
Jan 9, 2016,COLCH,54,DREXL,61,L,+1.5,L,130.0,U
Jan 7, 2016,HOFST,61,COLCH,72,W,+3.0,W,145.0,U
Jan 2, 2016,COLCH,70,W&M,78,L,-6.0,L,138.0,O
Jan 31, 2015,COLCH,68,DELA,71,L,-2.5,L,127.0,O
Jan 29, 2015,COLCH,70,TOWSN,74,L,-2.5,L,115.5,O
Jan 24, 2015,COLCH,51,DREXL,53,L,+1.0,L,110.0,U
