Jan 29, 2018,E.TEN,73,CITDL,71,L,+15.5,W,166.5,U
Jan 27, 2018,CITDL,76,MERCR,74,W,-16.0,W,165.0,U
Jan 20, 2018,CITDL,81,VMI,88,L,-3.5,L,165.0,O
Jan 18, 2018,CITDL,58,NCGRE,72,L,-19.0,W,164.5,U
Jan 13, 2018,CHATT,101,CITDL,110,W,+2.0,W,163.0,O
Jan 11, 2018,SAMFD,107,CITDL,91,L,+3.5,L,176.5,O
Jan 6, 2018,CITDL,92,WOFFD,109,L,-16.0,L,166.5,O
Jan 4, 2018,CITDL,67,FURMN,107,L,-19.0,L,173.5,O
Jan 28, 2017,CITDL,66,MERCR,82,L,-14.0,L,170.5,U
Jan 21, 2017,CITDL,72,NCGRE,81,L,-13.0,W,181.5,U
Jan 19, 2017,CITDL,95,W.CAR,100,L,0.0,L,167.5,O
Jan 14, 2017,SAMFD,98,CITDL,90,L,+6.5,L,181.5,O
Jan 11, 2017,CITDL,73,CHATT,83,L,-26.5,W,177.0,U
Jan 7, 2017,VMI,74,CITDL,79,W,-5.5,L,186.5,U
Jan 5, 2017,E.TEN,115,CITDL,71,L,+14.5,L,186.5,U
Jan 2, 2017,CITDL,104,WOFFD,103,W,-15.0,W,184.5,O
Jan 30, 2016,VMI,75,CITDL,78,W,-6.0,L,179.0,U
Jan 28, 2016,NCGRE,102,CITDL,95,L,+2.0,L,174.0,O
Jan 23, 2016,CITDL,92,E.TEN,101,L,-13.0,W,180.5,O
Jan 21, 2016,CITDL,92,W.CAR,91,W,-9.0,W,175.0,O
Jan 16, 2016,FURMN,86,CITDL,89,W,+8.0,W,166.0,O
Jan 14, 2016,WOFFD,86,CITDL,83,L,+4.0,W,166.5,O
Jan 9, 2016,MERCR,91,CITDL,80,L,+9.0,L,162.5,O
Jan 5, 2016,CITDL,74,SAMFD,94,L,-10.5,L,170.5,U
Jan 2, 2016,CHATT,84,CITDL,78,L,+12.5,W,174.0,U
Jan 31, 2015,CITDL,73,CHATT,78,L,-13.0,W,133.0,O
Jan 24, 2015,CITDL,75,VMI,85,L,-8.5,L,151.0,O
Jan 22, 2015,CITDL,59,E.TEN,70,L,-13.0,W,136.5,U
Jan 17, 2015,FURMN,74,CITDL,62,L,-3.0,L,126.5,O
Jan 15, 2015,WOFFD,66,CITDL,69,W,+8.0,W,0.0,
