Nov 30, 2017,CNR,79,STFNY,104,W,0.0,,0.0,
Nov 26, 2017,STFNY,51,FLAGC,75,L,-19.0,L,144.0,U
Nov 25, 2017,DENVR,60,STFNY,50,L,+10.5,W,148.0,U
Nov 24, 2017,STFNY,76,NAVY,85,L,-10.5,W,137.0,O
Nov 19, 2017,BROWN,74,STFNY,77,W,0.0,,0.0,
Nov 15, 2017,STFNY,79,MANHT,80,L,0.0,,0.0,
Nov 11, 2017,STFNY,70,DUQU,80,L,0.0,,0.0,
Nov 30, 2016,STFNY,71,BROWN,81,L,0.0,,0.0,
Nov 26, 2016,STFNY,61,UTRGV,71,L,0.0,,0.0,
Nov 25, 2016,SAVAN,91,STFNY,97,W,0.0,,0.0,
Nov 21, 2016,STFNY,48,PROV,64,L,-22.5,W,134.0,U
Nov 15, 2016,STFNY,32,VIRGA,72,L,0.0,,0.0,
Nov 13, 2016,STFNY,61,NCST,86,L,0.0,,0.0,
Nov 29, 2015,STFNY,74,HARTF,67,W,0.0,,0.0,
Nov 28, 2015,N.FLA,78,STFNY,65,L,0.0,,0.0,
Nov 24, 2015,STFNY,41,LOUIS,85,L,0.0,,0.0,
Nov 21, 2015,STFNY,60,STL,76,L,0.0,,0.0,
Nov 17, 2015,MTSTVI,67,STFNY,93,W,0.0,,0.0,
Nov 14, 2015,STFNY,49,BC,75,L,0.0,,0.0,
Nov 29, 2014,STFNY,59,TN.ST,57,W,0.0,,0.0,
Nov 28, 2014,NORFK,72,STFNY,70,L,0.0,,0.0,
Nov 25, 2014,STFNY,60,LASAL,73,L,0.0,,0.0,
Nov 23, 2014,STFNY,73,RUTGR,76,L,0.0,,0.0,
Nov 19, 2014,ARMY,74,STFNY,71,L,0.0,,0.0,
Nov 15, 2014,STFNY,62,GTOWN,83,L,0.0,,0.0,
Nov 27, 2013,MTSTVI,54,STFNY,83,W,0.0,,0.0,
Nov 24, 2013,STFNY,68,OAKLN,62,W,0.0,,0.0,
Nov 23, 2013,STFNY,59,COCAR,70,L,-4.0,L,134.5,U
Nov 18, 2013,STFNY,50,SYRA,56,L,0.0,,0.0,
Nov 16, 2013,STFNY,58,DAYTN,78,L,0.0,,0.0,
