Dec 30, 2017,NEAST,81,JMU,70,W,+3.0,W,141.5,O
Dec 20, 2017,NEAST,65,STBON,84,L,-8.5,L,146.0,O
Dec 18, 2017,NEAST,81,KENT,69,W,+1.5,W,141.5,O
Dec 9, 2017,VERMT,67,NEAST,71,W,0.0,,0.0,
Dec 5, 2017,BUCKN,64,NEAST,82,W,0.0,,0.0,
Dec 2, 2017,CORNL,66,NEAST,84,W,-7.5,W,143.5,O
Dec 31, 2016,W&M,64,NEAST,84,W,-2.5,W,150.5,U
Dec 20, 2016,NEAST,61,OAKLN,59,W,-8.0,W,155.5,U
Dec 18, 2016,NEAST,81,MICHS,73,W,-10.0,W,139.0,O
Dec 10, 2016,NEAST,59,VERMT,57,W,0.0,,0.0,
Dec 6, 2016,NEAST,80,HARVD,86,L,-2.5,L,136.5,O
Dec 3, 2016,NEAST,75,STONY,77,L,0.0,,0.0,
Dec 31, 2015,NEAST,86,ELON,79,W,+3.0,W,154.5,O
Dec 29, 2015,NEAST,66,NCST,72,L,-6.5,W,139.5,U
Dec 22, 2015,VERMT,65,NEAST,77,W,0.0,,0.0,
Dec 19, 2015,MICHS,78,NEAST,58,L,+9.0,L,140.0,U
Dec 12, 2015,STONY,62,NEAST,75,W,-1.5,W,141.0,U
Dec 7, 2015,NEAST,86,WMICH,87,L,+1.5,L,141.0,O
Dec 5, 2015,NEAST,73,DETRT,76,L,+3.0,L,158.0,U
Dec 2, 2015,HARVD,71,NEAST,80,W,-7.5,W,127.5,O
Dec 31, 2014,NEAST,58,RICHM,57,W,-5.5,W,0.0,
Dec 22, 2014,NEAST,68,STMAR,72,L,-8.0,W,0.0,
Dec 20, 2014,NEAST,78,SACLA,72,W,-1.5,W,0.0,
Dec 17, 2014,NEAST,58,CALPO,60,L,+3.0,L,0.0,
Dec 6, 2014,WMICH,69,NEAST,81,W,-6.0,W,0.0,
Dec 3, 2014,NEAST,46,HARVD,60,L,-9.0,L,0.0,
Dec 31, 2013,RICHM,70,NEAST,66,L,+1.5,L,128.0,O
Dec 22, 2013,NEAST,62,TULAN,65,L,+4.5,L,136.0,U
Dec 21, 2013,WISML,59,NEAST,62,W,-2.5,W,138.5,U
Dec 15, 2013,NEAST,60,FAIRF,64,L,+3.5,L,127.5,U
