Jan 29, 2018,JAXVL,68,STETS,67,L,0.0,,0.0,
Jan 27, 2018,N.FLA,73,STETS,65,L,0.0,,0.0,
Jan 24, 2018,STETS,69,JAXVL,76,L,0.0,,0.0,
Jan 20, 2018,STETS,82,LIPSC,85,L,0.0,,0.0,
Jan 18, 2018,STETS,81,KENNE,95,L,0.0,,0.0,
Jan 15, 2018,BCOOK,74,STETS,62,L,0.0,,0.0,
Jan 13, 2018,USCUP,69,STETS,87,W,0.0,,0.0,
Jan 11, 2018,NJIT,67,STETS,80,W,0.0,,0.0,
Jan 6, 2018,STETS,52,FLAGC,90,L,0.0,,0.0,
Jan 1, 2018,FLANAT,88,STETS,94,W,0.0,,0.0,
Jan 30, 2017,JAXVL,89,STETS,86,L,0.0,,0.0,
Jan 28, 2017,N.FLA,74,STETS,88,W,0.0,,0.0,
Jan 25, 2017,STETS,92,JAXVL,103,L,0.0,,0.0,
Jan 21, 2017,USCUP,97,STETS,86,L,0.0,,0.0,
Jan 19, 2017,NJIT,76,STETS,82,W,0.0,,0.0,
Jan 14, 2017,STETS,65,KENNE,84,L,0.0,,0.0,
Jan 12, 2017,STETS,68,LIPSC,94,L,0.0,,0.0,
Jan 7, 2017,FLAGC,89,STETS,88,L,0.0,,0.0,
Jan 2, 2017,AVEMAR,72,STETS,95,W,0.0,,0.0,
Jan 30, 2016,STETS,60,JAXVL,75,L,0.0,,0.0,
Jan 27, 2016,STETS,60,MARQ,74,L,-19.5,W,157.5,U
Jan 23, 2016,STETS,84,KENNE,79,W,0.0,,0.0,
Jan 21, 2016,STETS,87,LIPSC,92,L,0.0,,0.0,
Jan 16, 2016,NJIT,71,STETS,59,L,0.0,,0.0,
Jan 14, 2016,USCUP,86,STETS,89,W,0.0,,0.0,
Jan 9, 2016,STETS,53,FLAGC,82,L,0.0,,0.0,
Jan 6, 2016,N.FLA,97,STETS,79,L,0.0,,0.0,
Jan 2, 2016,WEBINT,53,STETS,103,W,0.0,,0.0,
Jan 31, 2015,LIPSC,73,STETS,75,W,0.0,,0.0,
Jan 29, 2015,N.KENT,75,STETS,85,W,0.0,,0.0,
