Nov 29, 2017,UNLV,68,NIOWA,77,W,-1.0,W,139.5,O
Nov 24, 2017,VILLA,64,NIOWA,50,L,+14.0,P,132.0,U
Nov 23, 2017,NCST,60,NIOWA,64,W,+3.5,W,141.0,U
Nov 22, 2017,NIOWA,61,SMU,58,W,-8.5,W,126.0,U
Nov 18, 2017,CHIST,44,NIOWA,82,W,0.0,,0.0,
Nov 15, 2017,WARTB,43,NIOWA,72,W,0.0,,0.0,
Nov 13, 2017,ALCRN,45,NIOWA,73,W,0.0,,0.0,
Nov 10, 2017,NIOWA,69,UNC,86,L,-15.0,L,141.0,O
Nov 30, 2016,GMASN,54,NIOWA,50,L,-14.0,L,125.0,U
Nov 26, 2016,NIOWA,42,XAVIR,64,L,-10.0,L,136.0,U
Nov 20, 2016,XAVIR,67,NIOWA,59,L,+5.5,L,142.5,U
Nov 18, 2016,NIOWA,73,OKLA,67,W,-6.0,W,142.5,U
Nov 17, 2016,NIOWA,82,ARZST,63,W,-3.5,W,144.0,O
Nov 12, 2016,COE,37,NIOWA,74,W,0.0,,0.0,
Nov 30, 2015,N.TEX,70,NIOWA,93,W,-20.0,W,138.5,O
Nov 28, 2015,NIOWA,97,NDAKOT,51,W,+10.0,W,139.0,O
Nov 25, 2015,DUBUQU,63,NIOWA,83,W,0.0,,0.0,
Nov 21, 2015,UNC,67,NIOWA,71,W,+6.5,W,149.5,U
Nov 17, 2015,SFA,60,NIOWA,70,W,-3.5,W,139.5,U
Nov 14, 2015,COLST,84,NIOWA,78,L,-7.5,L,137.0,O
Nov 30, 2014,RICHM,50,NIOWA,55,W,-7.5,L,0.0,
Nov 26, 2014,NWEST,42,NIOWA,61,W,-6.0,W,117.5,U
Nov 25, 2014,VATEC,54,NIOWA,73,W,-8.5,W,124.5,O
Nov 22, 2014,N.FLA,49,NIOWA,66,W,0.0,,0.0,
Nov 20, 2014,MORGN,53,NIOWA,73,W,0.0,,0.0,
Nov 18, 2014,NIOWA,79,SFA,77,W,-3.0,W,130.0,O
Nov 15, 2014,NDAKOT,52,NIOWA,64,W,-23.0,L,0.0,
Nov 25, 2013,NIOWA,65,LASAL,50,W,-3.0,W,142.0,U
Nov 24, 2013,NIOWA,66,MARYL,80,L,-5.0,L,143.5,O
Nov 22, 2013,NIOWA,90,LOYMA,81,W,+3.5,W,149.5,O
