Feb 24, 2018,S.ILL,44,EVANS,75,L,-2.5,L,130.5,U
Feb 21, 2018,LOYCH,75,S.ILL,56,L,+2.5,L,138.0,U
Feb 17, 2018,S.ILL,76,INDST,72,W,-3.5,W,143.5,O
Feb 14, 2018,MIZST,80,S.ILL,81,W,-3.0,L,137.0,O
Feb 11, 2018,BRAD,57,S.ILL,74,W,-3.5,W,134.0,U
Feb 8, 2018,S.ILL,68,ILLST,76,L,-1.0,L,141.5,O
Feb 3, 2018,VALPO,59,S.ILL,65,W,-6.0,P,140.5,U
Feb 25, 2017,LOYCH,70,S.ILL,72,W,+1.0,W,135.0,O
Feb 22, 2017,S.ILL,46,ILLST,50,L,-9.5,W,130.0,U
Feb 19, 2017,S.ILL,74,INDST,68,W,-2.5,W,138.0,O
Feb 15, 2017,WICHI,87,S.ILL,68,L,+13.0,L,140.0,O
Feb 11, 2017,EVANS,75,S.ILL,70,L,-4.0,L,130.5,O
Feb 8, 2017,S.ILL,41,NIOWA,49,L,-5.5,L,126.0,U
Feb 4, 2017,S.ILL,67,LOYCH,61,W,-5.5,W,138.0,U
Feb 1, 2017,BRAD,65,S.ILL,85,W,-10.5,W,132.5,O
Feb 27, 2016,MIZST,68,S.ILL,78,W,-8.0,W,143.0,O
Feb 24, 2016,S.ILL,50,ILLST,73,L,-4.5,L,140.5,U
Feb 20, 2016,S.ILL,71,EVANS,83,L,-7.0,L,147.5,O
Feb 17, 2016,BRAD,59,S.ILL,71,W,-16.5,L,131.0,U
Feb 13, 2016,DRAKE,60,S.ILL,75,W,-12.0,W,145.0,U
Feb 10, 2016,S.ILL,85,INDST,78,W,-3.0,W,145.0,O
Feb 6, 2016,LOYCH,73,S.ILL,59,L,-7.0,L,136.0,U
Feb 3, 2016,S.ILL,55,WICHI,76,L,-17.5,L,141.5,U
Feb 28, 2015,DRAKE,57,S.ILL,63,W,-6.0,P,121.5,U
Feb 25, 2015,S.ILL,56,ILLST,73,L,-9.5,L,124.5,O
Feb 21, 2015,S.ILL,58,INDST,78,L,-6.0,L,126.5,O
Feb 17, 2015,WICHI,84,S.ILL,62,L,+11.5,L,121.0,O
Feb 14, 2015,EVANS,72,S.ILL,64,L,-1.0,L,130.5,O
Feb 11, 2015,S.ILL,62,LOYCH,66,L,-3.5,L,114.0,O
Feb 7, 2015,ILLST,59,S.ILL,65,W,+5.0,W,122.0,O
