Feb 27, 2018,ARMY,79,LOYMD,82,L,-1.0,L,145.0,O
Feb 24, 2018,BOSTU,61,ARMY,59,L,0.0,,0.0,
Feb 21, 2018,ARMY,83,COLGT,87,L,0.0,,0.0,
Feb 17, 2018,ARMY,53,LEHIH,84,L,0.0,,0.0,
Feb 14, 2018,HOLYC,70,ARMY,65,L,0.0,,0.0,
Feb 10, 2018,NAVY,68,ARMY,59,L,0.0,,0.0,
Feb 7, 2018,ARMY,54,LAFAY,81,L,0.0,,0.0,
Feb 3, 2018,AMERN,70,ARMY,82,W,0.0,,0.0,
Feb 28, 2017,AMERN,58,ARMY,74,W,-5.5,W,131.0,O
Feb 25, 2017,ARMY,69,LEHIH,83,L,0.0,,0.0,
Feb 22, 2017,BOSTU,62,ARMY,73,W,0.0,,0.0,
Feb 18, 2017,ARMY,71,NAVY,68,W,-7.5,W,134.0,O
Feb 15, 2017,ARMY,52,HOLYC,47,W,0.0,,0.0,
Feb 11, 2017,AMERN,61,ARMY,58,L,0.0,,0.0,
Feb 8, 2017,ARMY,58,COLGT,70,L,0.0,,0.0,
Feb 4, 2017,ARMY,63,LOYMD,78,L,0.0,,0.0,
Feb 1, 2017,LAFAY,73,ARMY,80,W,0.0,,0.0,
Feb 27, 2016,LEHIH,82,ARMY,72,L,-2.0,L,152.0,O
Feb 23, 2016,ARMY,80,BOSTU,71,W,0.0,,0.0,
Feb 20, 2016,ARMY,80,NAVY,78,W,-4.5,W,139.0,O
Feb 17, 2016,HOLYC,68,ARMY,72,W,0.0,,0.0,
Feb 13, 2016,ARMY,65,AMERN,59,W,0.0,,0.0,
Feb 8, 2016,COLGT,72,ARMY,82,W,-5.0,W,147.0,O
Feb 6, 2016,LOYOL,100,ARMY,99,L,0.0,,0.0,
Feb 3, 2016,ARMY,84,LAFAY,81,W,0.0,,0.0,
Feb 1, 2016,NAVY,64,ARMY,50,L,0.0,,0.0,
Feb 28, 2015,ARMY,64,LAFAY,74,L,0.0,,0.0,
Feb 25, 2015,ARMY,57,BOSTU,63,L,0.0,,0.0,
Feb 22, 2015,AMERN,63,ARMY,72,W,0.0,,0.0,
Feb 18, 2015,ARMY,69,COLGT,84,L,0.0,,0.0,
